2.19166715506548	1.10971199394802	-0.506700354936156	2.5285078240142	0.232961460248147	2.64321364030729	2.61951127001985	0.211371003808552	0.959638823819411	1.98928834349939	2.63570766986994	1.48216237726915	0.0488102434525589	2.70306387162782	-0.975452015617463	2.85970905690077	1.0286103474704	1.59000142954282	2
0.197295101991166	1.28336678409168	0.243966837561853	2.12248023252724	0.232961460248147	1.33011460763616	1.56572894226172	-0.0418690167288506	1.21081372404959	1.65241773056513	0.862948387877642	1.22562638009573	-0.84914430100976	2.0702377901261	-0.4201135495671	2.52671364980537	1.13013130557052	0.288398107498645	2
2.04393589187479	0.530862693469162	1.63806305220101	1.36842899119432	-0.00148482648262811	2.15080150305562	2.57161207330357	-0.63276239798279	0.85916886372734	1.58504360797828	0.708795406834834	1.6360839755732	-1.10570274228471	2.96674140558687	-0.605226371583888	2.63771211883717	0.977849868420344	1.03217143438103	2
0.788220154753924	2.67260510524094	0.45844317827557	3.22455512370612	0.858151558196881	2.69792610000192	3.1943016306152	-0.295109037266253	2.06480838483218	1.45029536280457	1.09417785944185	2.50830636596283	1.78057972205846	1.70108924258343	-1.06800842662586	4.13619145076646	2.39914328182201	0.753256436800135	2
0.4188919967772	2.20952566485785	1.63806305220101	2.58651176565519	1.79593670511998	1.33011460763616	2.61951127001985	-0.379522377445387	2.5169232052465	0.843928259522907	1.40248382152747	1.58477677613852	1.3316024498273	1.33194069504075	1.80124031463435	2.41571518077357	3.36359238377313	-0.780776049894783	2
1.52687647070737	1.74644622447477	1.85253939291473	2.18048417416824	1.40519289390202	2.04137658366636	2.90690645031752	-0.63276239798279	2.91880304561478	-0.638302437387834	1.40248382152747	1.58477677613852	2.16541738397088	1.01552765428989	0.505450560516839	2.85970905690077	2.80522711422248	0.102454775778049	2
0.345026365181856	1.45702157423534	0.136728667204994	1.07840928298936	0.623705271466106	1.27540214794153	2.14051930285707	-0.252902367176686	0.85916886372734	0.709180014349203	1.24833084048466	1.27693357953041	-0.336027418459864	1.96476677654248	-0.882895604609069	1.69422513206687	1.18089178462058	0.474341439219241	2
1.23141394432599	0.762402413660706	0.0294904968481359	1.77445658268128	-0.235931113213403	1.87723920458247	1.70942653241056	-0.463935717624522	0.356819063266988	1.18079887245717	0.785871897356238	0.763861585183574	-1.29812157324092	2.75579937841963	-0.697782782592281	2.24921747722587	1.63773609607112	0.0559689428478995	2
0.271160733586511	1.51490650428322	0.351205007918711	0.962401399707368	0.154812698004555	1.60367690610931	1.56572894226172	0.253577673898119	0.407054043313023	1.31554711763087	0.708795406834834	1.6360839755732	-1.36226118355966	2.80853488521144	-0.605226371583888	1.52772742851917	1.18089178462058	0.474341439219241	2
3.96444231335375	-0.279526327201241	1.4235867114873	1.48443687447631	1.01444908268406	2.09608904336099	4.00858797479194	-1.01262242878889	2.5169232052465	-0.0993094566930194	2.78986065091275	1.37954797839978	2.35783621492709	0.80458562712265	-0.4201135495671	2.52671364980537	1.99305944942153	0.706770603869986	2
1.0836826811353	1.28336678409168	2.1742539039853	0.382361983297431	1.79593670511998	0.892414930079117	3.24220082733148	-0.92820908860976	1.5122236043258	0.304935278828092	3.25231959404117	0.353403989706103	0.0488102434525589	2.01750228333429	-0.235000727550312	1.69422513206687	1.94229897037147	0.148940608708198	2
0.640488891563235	2.0358708747142	1.74530122255787	2.5285078240142	3.04631690101745	0.454715252522074	3.52959600762915	-0.886002418520193	1.11034376395752	3.33677079523642	3.48354906560539	0.609939986879522	0.497787515683718	2.01750228333429	0.320337738500051	3.30370293302796	1.89153849132141	0.567313105079539	2
2.78259220782823	0.762402413660706	2.92492109648331	2.41249994073221	1.09259784492766	2.26022642244488	3.48169681091287	-0.843795748430626	2.11504336487822	1.98928834349939	1.09417785944185	2.20046316935472	0.177089464090033	2.65032836483601	-0.882895604609069	4.52468609237776	1.43469417987088	1.35757226489207	2
-0.172033055985558	2.26741059490574	-0.506700354936156	1.83246052432227	0.701854033709698	1.65838936580394	1.75732572912683	-0.210695697087119	0.658228943543199	0.507057646588647	-0.139045988900613	1.79000557387725	0.561927126002455	1.59561822899981	-1.06800842662586	2.19371824270997	1.68849657512118	0.381369773358943	2
1.74847336549341	1.57279143433111	2.28149207434216	2.76052359057817	1.71778794287639	1.82252674488783	3.33799922076403	-1.01262242878889	2.96903802566082	0.23756115624124	1.63371329309168	1.43085517783447	1.65230050142099	1.43741170862437	0.320337738500051	3.80319604367106	2.60218519802224	0.288398107498645	2
1.0836826811353	1.68856129442688	2.92492109648331	1.13641322463035	1.32704413165843	1.65838936580394	3.38589841748031	-1.05482909887846	2.21551332497029	0.304935278828092	2.01909574569871	1.17431918066105	0.818485567277404	1.75382474937524	-0.697782782592281	3.13720522948026	2.14534088657171	0.334883940428794	2
-0.615226845557627	0.357207903325504	-0.506700354936156	-0.429693199676482	-0.392228637700587	0.126440494354291	0.943039384950096	-0.92820908860976	-0.145530737193364	-0.705676559974686	-0.678581422550443	0.302096790271419	-0.336027418459864	0.171759545620926	0.320337738500051	-0.914238890180416	-0.443443544981319	0.288398107498645	3
-0.836823740343661	0.530862693469162	-1.47184388814788	0.0923422750924619	-0.626674924431362	0.290577873438182	0.41614822107103	-0.463935717624522	-0.647880537653716	-0.0319353341061675	-1.21811685620027	0.661247186314206	-0.84914430100976	0.593643599955409	-0.4201135495671	-0.470245014053218	-0.646485461181556	0.474341439219241	3
0.123429470395821	-0.974145487775873	0.351205007918711	-0.71971290788145	-0.54852616218777	-0.530109021981274	0.607745007936145	-1.05482909887846	0.85916886372734	-1.3794177858432	-0.524428441507635	-0.313589602944788	-0.400167028778601	-0.513802042672608	1.1533454375756	-1.19173506275992	-0.443443544981319	-0.408889386453591	3
-0.245898687580903	-0.221641397153355	-0.506700354936156	-0.71971290788145	-0.470377399944179	-0.147121804118861	0.943039384950096	-0.92820908860976	-0.0450607771012935	-0.84042480514839	-0.601504932029039	0.250789590836735	-0.271887808141127	-0.144653495129936	-0.235000727550312	-0.858739655664516	-0.595724982131497	0.148940608708198	3
-0.172033055985558	-0.511066047392785	0.45844317827557	-0.429693199676482	-0.626674924431362	-0.201834263813492	0.41614822107103	-1.05482909887846	0.105644163036812	-0.773050682561538	-0.832734403593252	-0.364896802379472	-0.464306639097338	-0.250124508713556	0.968232615558808	-0.747741186632717	-0.595724982131497	-0.0370027230123986	3
0.56662325996789	-0.568950977440671	0.0294904968481359	-0.71971290788145	-0.157782350969812	-0.0376968847296004	0.847240991517539	-1.05482909887846	-0.0450607771012935	-1.17729541808265	-0.601504932029039	-0.0570536057713686	0.0488102434525589	-0.144653495129936	0.690563382533626	-1.13623582824402	-0.3419225868812	0.195426441638347	3
-0.615226845557627	0.357207903325504	0.672919518989286	-0.0236656081895255	0.545556509222514	-0.530109021981274	1.08673697509893	-1.05482909887846	1.36151866418769	-1.3794177858432	-0.139045988900613	-0.0570536057713686	1.01090439823361	-0.935686097007091	1.89379672564275	-0.747741186632717	-0.189641149731022	0.0559689428478995	3
-0.541361213962282	-0.453181117344899	-0.721176695649873	-0.139673491471513	-0.704823686674954	-0.420684102592013	0.176652237489636	-0.843795748430626	-0.246000697285434	-0.301431824453575	-1.21811685620027	-0.108360805206053	-0.977423521647234	-0.039182481546315	-0.512669960575494	-0.19274884147372	-0.748006419281675	-0.129974388872697	3
-0.467495582366937	-0.279526327201241	0.136728667204994	-0.2556813747535	-0.470377399944179	-0.311259183202753	0.41614822107103	-1.05482909887846	0.507524003405094	-1.31204366325635	-0.98688738463606	-0.262282403510104	-0.271887808141127	-0.408331029088987	0.598006971525233	-0.525744248569118	-0.544964503081438	-0.0834885559425476	3
-1.28001752991573	0.588747623517048	0.0294904968481359	-0.545701082958469	-0.704823686674954	0.0170155749650301	0.990938581666375	-0.970415758699327	1.26104870409562	-1.91841076653802	-0.44735195098623	0.148175191967367	-0.271887808141127	-0.144653495129936	0.505450560516839	-0.803240421148617	-0.544964503081438	0.102454775778049	3
-1.28001752991573	0.588747623517048	0.0294904968481359	-0.545701082958469	-0.704823686674954	0.0170155749650301	0.990938581666375	-0.970415758699327	1.26104870409562	-1.91841076653802	-0.44735195098623	0.148175191967367	-0.271887808141127	-0.144653495129936	0.505450560516839	-0.803240421148617	-0.544964503081438	0.102454775778049	3
-0.0243017927948685	-0.858375627680101	-0.0777476735087225	-0.487697141317475	-0.861121211162137	-0.311259183202753	0.224551434205915	-1.05482909887846	0.256349103174918	-1.3794177858432	-1.06396387515746	-0.46751120124884	-0.464306639097338	-0.461066535880798	0.135224916483263	-0.581243483085018	-0.544964503081438	-0.315917720593293	3
-0.172033055985558	-0.511066047392785	-0.184985843865581	-0.0816695498305192	-0.470377399944179	-0.311259183202753	0.320349827638472	-0.970415758699327	0.607993963497164	-1.44679190843006	-0.832734403593252	-0.364896802379472	-0.207748197822389	-0.461066535880798	0.412894149508445	-0.414745779537319	-0.544964503081438	-0.0834885559425476	3
0.492757628372545	-0.511066047392785	0.136728667204994	-0.777716849522444	-0.235931113213403	0.0170155749650301	0.847240991517539	-1.05482909887846	-0.0450607771012935	-1.17729541808265	-0.44735195098623	-0.159668004640736	-0.271887808141127	0.119024038829116	0.227781327491657	-0.858739655664516	-0.3419225868812	0.195426441638347	3
-0.836823740343661	-0.221641397153355	-0.292224014222439	-0.371689258035488	-0.470377399944179	-0.584821481675905	0.559845811219866	-1.01262242878889	0.256349103174918	-0.570928314800982	-1.06396387515746	0.0455607930979992	-0.720865080372286	-0.250124508713556	-0.142444316541918	-0.414745779537319	-0.748006419281675	-0.129974388872697	3
1.74847336549341	0.762402413660706	2.06701573362845	1.13641322463035	5.07818471935084	-1.40550837709536	2.38001528643846	-0.463935717624522	0.658228943543199	1.85454009832568	5.17923185707628	-1.33973359163847	2.35783621492709	0.119024038829116	1.24590184858399	1.52772742851917	2.75446663517242	-0.594832718174187	3
-0.172033055985558	0.00989832303818846	-0.399462184579298	-0.487697141317475	-0.470377399944179	0.181152954048921	0.847240991517539	-1.05482909887846	0.0051742029447417	-1.2446695406695	-1.06396387515746	0.250789590836735	0.0488102434525589	-0.144653495129936	-0.0498879055335244	-0.692241952116817	-0.595724982131497	0.427855606289092	3
-0.172033055985558	-0.279526327201241	-0.613938525293015	-0.197677433112507	-0.470377399944179	-0.147121804118861	1.08673697509893	-1.05482909887846	0.155879143082847	-0.436180069627279	-0.755657913071847	0.353403989706103	-0.207748197822389	-0.197389001921746	0.0426685054748694	-0.525744248569118	-0.646485461181556	0.195426441638347	3
-0.836823740343661	-0.221641397153355	-0.292224014222439	-0.371689258035488	-0.470377399944179	-0.584821481675905	0.559845811219866	-1.01262242878889	0.256349103174918	-0.570928314800982	-1.06396387515746	0.0455607930979992	-0.720865080372286	-0.250124508713556	-0.142444316541918	-0.414745779537319	-0.748006419281675	-0.129974388872697	3
1.74847336549341	0.762402413660706	2.06701573362845	1.13641322463035	5.07818471935084	-1.40550837709536	2.38001528643846	-0.463935717624522	0.658228943543199	1.85454009832568	5.17923185707628	-1.33973359163847	2.35783621492709	0.119024038829116	1.24590184858399	1.52772742851917	2.75446663517242	-0.594832718174187	3
-0.172033055985558	-0.279526327201241	-0.613938525293015	-0.197677433112507	-0.470377399944179	-0.147121804118861	1.08673697509893	-1.05482909887846	0.155879143082847	-0.436180069627279	-0.755657913071847	0.353403989706103	-0.207748197822389	-0.197389001921746	0.0426685054748694	-0.525744248569118	-0.646485461181556	0.195426441638347	3
0.0495638388004763	0.41509283337339	1.31634854113044	-0.197677433112507	0.154812698004555	0.400002792827443	1.32623295868033	-1.05482909887846	0.808933883681305	-0.907798927735242	-0.755657913071847	0.661247186314206	0.112949853771296	0.329966065996357	1.33845825959238	-0.303747310505519	-0.189641149731022	0.613798938009688	3
-0.984555003534351	-0.337411257249127	-0.613938525293015	-0.545701082958469	-0.939269973405729	-0.530109021981274	0.41614822107103	-1.05482909887846	0.356819063266988	-1.1099212954958	-1.06396387515746	-0.21097520407542	-1.16984235260345	-0.0919179883381253	-0.327557138558706	-0.636742717600918	-0.798766898331734	-0.315917720593293	3
-0.984555003534351	-0.337411257249127	-0.613938525293015	-0.545701082958469	-0.939269973405729	-0.530109021981274	0.41614822107103	-1.05482909887846	0.356819063266988	-1.1099212954958	-1.06396387515746	-0.21097520407542	-1.16984235260345	-0.0919179883381253	-0.327557138558706	-0.636742717600918	-0.798766898331734	-0.315917720593293	3
-0.393629950771593	-0.568950977440671	-0.184985843865581	-0.429693199676482	-0.54852616218777	-0.530109021981274	0.41614822107103	-1.05482909887846	-0.0952957571473287	-0.50355419221413	-0.98688738463606	-0.262282403510104	-0.592585859734812	-0.355595522297177	-0.0498879055335244	-0.470245014053218	-0.798766898331734	-0.0834885559425476	3
-0.467495582366937	-0.279526327201241	0.136728667204994	-0.777716849522444	-0.470377399944179	-0.311259183202753	0.368249024354751	-1.01262242878889	-0.195765717239399	-0.975173050322093	-0.832734403593252	-0.364896802379472	-0.207748197822389	-0.461066535880798	0.78311979354202	-1.19173506275992	-0.494204024031378	-0.129974388872697	3
0.197295101991166	-0.279526327201241	0.0294904968481359	-0.71971290788145	0.0766639357609636	-0.201834263813492	0.943039384950096	-0.92820908860976	-0.0450607771012935	-0.84042480514839	-0.601504932029039	0.250789590836735	-0.0794689771849153	-0.039182481546315	0.320337738500051	-0.914238890180416	-0.392683065931259	0.241912274568496	3
-0.393629950771593	0.183553113181846	0.0294904968481359	-0.197677433112507	-0.157782350969812	-0.0376968847296004	1.03883777838265	-1.01262242878889	0.557758983451129	-0.975173050322093	-0.832734403593252	0.404711189140787	-0.207748197822389	0.0662885320373057	0.505450560516839	-0.470245014053218	-0.544964503081438	0.381369773358943	3
-0.984555003534351	-0.337411257249127	-0.613938525293015	-0.545701082958469	-0.939269973405729	-0.530109021981274	0.41614822107103	-1.05482909887846	0.356819063266988	-1.1099212954958	-1.06396387515746	-0.21097520407542	-1.16984235260345	-0.0919179883381253	-0.327557138558706	-0.636742717600918	-0.798766898331734	-0.315917720593293	3
-0.0981674243902133	-0.0479866070096975	-0.292224014222439	-0.0236656081895255	-0.54852616218777	0.235865413743552	0.943039384950096	-0.92820908860976	0.256349103174918	-0.570928314800982	-0.98688738463606	0.507325588010155	-0.336027418459864	0.171759545620926	0.227781327491657	-0.303747310505519	-0.646485461181556	0.474341439219241	3
0.271160733586511	-0.337411257249127	0.672919518989286	-0.545701082958469	0.311110222491739	-0.365971642897383	0.990938581666375	-0.970415758699327	0.206114123128882	-0.50355419221413	-0.832734403593252	0.404711189140787	-0.207748197822389	0.0662885320373057	0.598006971525233	-0.525744248569118	-0.646485461181556	0.474341439219241	3
-0.0981674243902133	-0.0479866070096975	0.136728667204994	-0.777716849522444	0.154812698004555	-0.256546723508122	1.18253536853149	-0.92820908860976	0.155879143082847	-0.773050682561538	-0.601504932029039	0.558632787444838	-0.400167028778601	0.224495052412737	0.0426685054748694	-0.747741186632717	-0.443443544981319	0.288398107498645	3
0.492757628372545	-0.511066047392785	0.45844317827557	-0.951728674445425	-0.314079875456995	0.0717280346596605	0.847240991517539	-1.05482909887846	-0.0952957571473287	-1.1099212954958	-0.755657913071847	0.0455607930979992	0.305368684727507	-0.355595522297177	0.690563382533626	-1.13623582824402	-0.3419225868812	0.195426441638347	3
0.492757628372545	-0.511066047392785	0.45844317827557	-0.951728674445425	-0.314079875456995	0.0717280346596605	0.847240991517539	-1.05482909887846	-0.0952957571473287	-1.1099212954958	-0.755657913071847	0.0455607930979992	0.305368684727507	-0.355595522297177	0.690563382533626	-1.13623582824402	-0.3419225868812	0.195426441638347	3
-0.245898687580903	0.0677832530860744	-0.506700354936156	-0.429693199676482	-0.00148482648262811	-0.147121804118861	1.18253536853149	-0.92820908860976	0.607993963497164	-1.3794177858432	-0.601504932029039	0.558632787444838	0.0488102434525589	-0.144653495129936	-0.142444316541918	-0.636742717600918	-0.3419225868812	0.195426441638347	3
0.492757628372545	-0.221641397153355	0.565681348632428	-0.71971290788145	0.0766639357609636	0.126440494354291	1.51782974554544	-1.01262242878889	0.658228943543199	-1.1099212954958	-0.216122479422018	0.609939986879522	0.497787515683718	-0.250124508713556	0.227781327491657	-0.581243483085018	-0.0881201916309031	0.241912274568496	3
1.15754831273065	-0.453181117344899	2.06701573362845	-0.603705024599463	0.232961460248147	0.345290333132813	1.32623295868033	-1.05482909887846	1.06010878391148	-1.2446695406695	-0.139045988900613	0.250789590836735	0.754345956958667	-0.197389001921746	1.1533454375756	-0.19274884147372	-0.544964503081438	0.939199768520731	3
-0.0981674243902133	-0.337411257249127	0.565681348632428	-0.71971290788145	-0.157782350969812	-0.256546723508122	0.79934179480126	-1.05482909887846	1.16057874400355	-2.12053313429857	-0.44735195098623	-0.108360805206053	0.177089464090033	-0.566537549464418	0.598006971525233	-0.803240421148617	-0.392683065931259	0.00948310991775043	3
0.123429470395821	-0.221641397153355	0.565681348632428	-0.487697141317475	-0.00148482648262811	-0.147121804118861	1.32623295868033	-1.05482909887846	1.41175364423373	-1.71628839877746	0.0151069921421952	0.148175191967367	-0.0153293668661782	-0.0919179883381253	0.968232615558808	-0.747741186632717	-0.0373597125808437	-0.0834885559425476	3
-0.541361213962282	-0.453181117344899	-0.613938525293015	-0.197677433112507	-0.861121211162137	-0.311259183202753	0.464047417787308	-0.92820908860976	0.155879143082847	-0.436180069627279	-0.98688738463606	-0.0057464063366847	-0.720865080372286	-0.250124508713556	-0.327557138558706	-0.303747310505519	-0.697245940231616	-0.176460221802846	3
0.123429470395821	0.0677832530860744	0.994634030059862	0.208350158374449	0.389258984735331	-0.0924093444242308	1.3741321553966	-0.886002418520193	2.21551332497029	-1.58154015360376	-0.44735195098623	0.763861585183574	0.177089464090033	0.0135530252454953	0.78311979354202	0.306744269169378	-0.392683065931259	0.52082727214939	3
-0.393629950771593	-0.337411257249127	-0.0777476735087225	-0.139673491471513	-0.626674924431362	-0.201834263813492	0.41614822107103	-1.05482909887846	0.407054043313023	-1.17729541808265	-1.14104036567887	-0.159668004640736	-0.143608587503652	-0.513802042672608	0.598006971525233	-0.525744248569118	-0.697245940231616	0.0559689428478995	3
-0.762958108748316	-0.279526327201241	0.0294904968481359	-0.545701082958469	-0.861121211162137	-0.311259183202753	0.41614822107103	-1.05482909887846	1.00987380386545	-1.98578488912487	-0.755657913071847	-0.416204001814156	-0.656725470053549	-0.302860015505367	0.505450560516839	-0.803240421148617	-0.646485461181556	-0.222946054732995	3
-0.762958108748316	-0.279526327201241	-0.399462184579298	-0.313685316394494	-0.704823686674954	-0.420684102592013	0.41614822107103	-1.05482909887846	0.0554091829907769	-0.705676559974686	-1.06396387515746	-0.21097520407542	-0.656725470053549	-0.302860015505367	0.135224916483263	-0.581243483085018	-0.646485461181556	-0.222946054732995	3
0.56662325996789	-0.568950977440671	-0.292224014222439	-0.545701082958469	-0.470377399944179	0.181152954048921	1.08673697509893	-1.05482909887846	0.959638823819411	-2.18790725688543	-0.216122479422018	-0.0057464063366847	-0.207748197822389	0.0662885320373057	0.320337738500051	-0.914238890180416	-0.189641149731022	0.0559689428478995	3
-0.615226845557627	0.357207903325504	-0.184985843865581	-0.0816695498305192	0.0766639357609636	-0.201834263813492	0.943039384950096	-0.92820908860976	0.658228943543199	-1.1099212954958	-0.832734403593252	0.404711189140787	-0.143608587503652	0.0135530252454953	0.412894149508445	-0.414745779537319	-0.697245940231616	0.52082727214939	3
-0.762958108748316	-0.279526327201241	-0.399462184579298	-0.313685316394494	-0.392228637700587	-0.639533941370535	0.464047417787308	-0.92820908860976	0.557758983451129	-0.975173050322093	-1.06396387515746	0.0455607930979992	-0.592585859734812	-0.355595522297177	0.227781327491657	-0.636742717600918	-0.595724982131497	-0.269431887663144	3
-0.541361213962282	-0.221641397153355	0.136728667204994	-0.2556813747535	-0.235931113213403	-0.475396562286644	0.41614822107103	-1.05482909887846	0.206114123128882	-0.907798927735242	-1.06396387515746	-0.21097520407542	-0.271887808141127	-0.408331029088987	0.0426685054748694	-0.19274884147372	-0.646485461181556	0.00948310991775043	3
-0.984555003534351	-0.105871537057583	-0.292224014222439	-0.371689258035488	-0.704823686674954	-0.420684102592013	0.559845811219866	-1.01262242878889	1.31128368414166	-1.98578488912487	-0.601504932029039	-0.262282403510104	-0.271887808141127	-0.619273056256229	0.598006971525233	-0.858739655664516	-0.494204024031378	-0.362403553523442	3
-1.13228626672504	0.00989832303818846	-0.721176695649873	-0.139673491471513	-1.09556749789291	-0.147121804118861	0.511946614503587	-0.970415758699327	1.26104870409562	-1.91841076653802	-0.755657913071847	-0.159668004640736	-0.464306639097338	-0.461066535880798	0.875676204550414	-1.02523735921222	-0.494204024031378	-0.362403553523442	3
-0.0243017927948685	-0.858375627680101	-0.292224014222439	-0.371689258035488	-0.626674924431362	-0.475396562286644	0.607745007936145	-1.05482909887846	0.507524003405094	-0.907798927735242	-0.755657913071847	-0.159668004640736	-0.592585859734812	-0.355595522297177	0.505450560516839	-0.803240421148617	-0.697245940231616	-0.176460221802846	3
-0.984555003534351	0.357207903325504	-0.828414866006731	-0.0816695498305192	-0.704823686674954	0.0170155749650301	0.943039384950096	-0.92820908860976	0.105644163036812	-0.368805947040427	-0.909810894114656	0.456018388575471	-0.720865080372286	0.224495052412737	-0.4201135495671	-0.248248075989619	-0.798766898331734	0.334883940428794	3
0.345026365181856	-0.105871537057583	0.887395859703003	-0.313685316394494	0.154812698004555	0.0717280346596605	1.08673697509893	-1.05482909887846	0.457289023359059	-0.84042480514839	-0.524428441507635	0.199482391402051	0.305368684727507	-0.0919179883381253	0.505450560516839	-0.13724960695782	-0.443443544981319	0.567313105079539	3
0.56662325996789	-0.568950977440671	0.351205007918711	-0.371689258035488	-0.235931113213403	0.0170155749650301	1.08673697509893	-1.05482909887846	0.407054043313023	-0.773050682561538	-0.678581422550443	0.302096790271419	0.0488102434525589	-0.144653495129936	1.1533454375756	-0.858739655664516	-0.494204024031378	0.334883940428794	3
1.37914520751668	-0.916260557727987	1.63806305220101	-0.139673491471513	0.701854033709698	-0.311259183202753	1.08673697509893	-1.05482909887846	0.557758983451129	-0.301431824453575	0.554642425792025	-0.518818400683524	0.305368684727507	-0.0919179883381253	0.320337738500051	0.584240441748877	-0.595724982131497	0.706770603869986	3
0.71435452315858	-0.684720837536443	1.31634854113044	-0.893724732804431	0.858151558196881	-0.748958860759796	1.32623295868033	-1.05482909887846	0.507524003405094	-0.50355419221413	0.246336463706408	-0.0057464063366847	-0.400167028778601	0.224495052412737	0.135224916483263	-0.248248075989619	-0.697245940231616	0.52082727214939	3
3.00418910261427	-1.43722492815896	4.64073182219305	-1.12574049936841	0.311110222491739	0.618852631605965	1.70942653241056	-1.05482909887846	2.46668822520047	-2.12053313429857	0.246336463706408	0.302096790271419	1.8447193323772	-0.566537549464418	1.1533454375756	0.806237379812475	-0.291162107831141	1.07865726731118	3
-0.541361213962282	0.299322973277618	-0.399462184579298	-0.487697141317475	-0.314079875456995	0.0717280346596605	1.08673697509893	-0.843795748430626	0.256349103174918	-0.907798927735242	-0.524428441507635	0.507325588010155	-0.336027418459864	0.171759545620926	0.78311979354202	-1.19173506275992	-0.392683065931259	0.241912274568496	3
-0.910689371939006	0.299322973277618	0.243966837561853	-0.661708966240456	-0.626674924431362	-0.0376968847296004	1.08673697509893	-1.05482909887846	1.21081372404959	-1.85103664395117	-0.524428441507635	0.199482391402051	-0.464306639097338	0.0135530252454953	0.505450560516839	-0.803240421148617	-0.544964503081438	0.102454775778049	3
-0.689092477152972	-0.337411257249127	-0.0777476735087225	-0.487697141317475	-0.54852616218777	-0.530109021981274	0.607745007936145	-1.05482909887846	0.75869890363527	-1.2446695406695	-0.678581422550443	-0.21097520407542	-0.592585859734812	-0.355595522297177	0.505450560516839	-0.803240421148617	-0.544964503081438	-0.315917720593293	3
-0.172033055985558	-0.279526327201241	-0.613938525293015	-0.661708966240456	-0.861121211162137	0.126440494354291	0.990938581666375	-0.970415758699327	-0.0450607771012935	-0.84042480514839	-0.98688738463606	0.507325588010155	-0.84914430100976	0.329966065996357	-0.4201135495671	-0.747741186632717	-0.595724982131497	0.148940608708198	3
-0.0243017927948685	-0.105871537057583	-0.184985843865581	-0.0816695498305192	-0.626674924431362	0.290577873438182	0.847240991517539	-1.05482909887846	-0.0952957571473287	-0.50355419221413	-1.14104036567887	0.302096790271419	-0.464306639097338	0.277230559204547	-0.235000727550312	-0.0262511379260205	-0.595724982131497	0.427855606289092	3
0.123429470395821	-0.221641397153355	-0.0777476735087225	-0.661708966240456	-0.235931113213403	0.0170155749650301	1.18253536853149	-0.92820908860976	0.256349103174918	-0.907798927735242	-0.293198969943422	0.353403989706103	-0.207748197822389	0.0662885320373057	0.505450560516839	-1.02523735921222	-0.392683065931259	0.241912274568496	3
-0.0243017927948685	-0.626835907488557	1.20911037077358	-0.835720791163438	0.154812698004555	-0.748958860759796	0.607745007936145	-1.05482909887846	0.909403843773375	-1.44679190843006	-0.755657913071847	-0.159668004640736	-0.400167028778601	-0.302860015505367	1.24590184858399	-0.914238890180416	-0.494204024031378	-0.129974388872697	3
-0.393629950771593	-0.568950977440671	-0.721176695649873	-1.06773655772741	-0.782972448918546	-0.365971642897383	0.224551434205915	-1.05482909887846	-0.346470657377505	-1.64891427619061	-0.909810894114656	-0.570125600118208	-0.464306639097338	-0.461066535880798	-0.142444316541918	-1.41373200082351	-0.544964503081438	-0.315917720593293	3
-0.615226845557627	0.357207903325504	-0.399462184579298	-0.487697141317475	0.154812698004555	-0.256546723508122	1.18253536853149	-0.92820908860976	0.306584083220953	-0.975173050322093	-0.678581422550443	0.609939986879522	-0.0794689771849153	-0.039182481546315	0.0426685054748694	-0.747741186632717	-0.544964503081438	0.381369773358943	3
-0.467495582366937	-0.0479866070096975	-0.292224014222439	-0.835720791163438	-0.235931113213403	-0.311259183202753	0.847240991517539	-1.05482909887846	0.0554091829907769	-1.31204366325635	-0.832734403593252	0.0968679925326832	-0.0153293668661782	-0.355595522297177	0.135224916483263	-1.08073659372812	-0.443443544981319	0.00948310991775043	3
0.271160733586511	0.183553113181846	0.887395859703003	-0.139673491471513	1.95223422960717	-1.02252115923295	1.42203135211288	-0.92820908860976	0.407054043313023	-0.0993094566930194	1.01710136892045	-0.313589602944788	1.01090439823361	-0.408331029088987	1.24590184858399	-0.359246545021419	-0.138880670680962	0.474341439219241	3
-0.0981674243902133	-0.0479866070096975	0.136728667204994	-0.2556813747535	0.154812698004555	-0.256546723508122	1.03883777838265	-1.01262242878889	0.658228943543199	-1.1099212954958	-0.524428441507635	0.199482391402051	-0.0153293668661782	-0.0919179883381253	0.78311979354202	-0.636742717600918	-0.494204024031378	0.334883940428794	3
0.123429470395821	-0.511066047392785	0.136728667204994	-1.06773655772741	-0.314079875456995	-0.256546723508122	0.990938581666375	-0.970415758699327	0.105644163036812	-1.04254717290895	-0.139045988900613	-0.0570536057713686	-0.400167028778601	-0.039182481546315	0.135224916483263	-1.08073659372812	-0.646485461181556	0.195426441638347	3
0.71435452315858	-0.395296187297013	0.565681348632428	-0.139673491471513	-0.0796335887262199	0.235865413743552	1.3741321553966	-0.886002418520193	1.56245858437183	-1.51416603101691	-0.216122479422018	0.609939986879522	0.369508295046244	-0.144653495129936	0.0426685054748694	0.140246565621679	-0.3419225868812	0.474341439219241	3
-1.20615189832039	0.0677832530860744	-1.15012937707731	0.0923422750924619	-0.782972448918546	-0.365971642897383	0.320349827638472	-0.801589078341059	0.0051742029447417	-0.234057701866723	-1.14104036567887	0.0968679925326832	-0.977423521647234	-0.039182481546315	-0.4201135495671	-0.248248075989619	-0.900287856431853	0.00948310991775043	3
