-0.119348371995687	-0.306844384535325	-0.722195254499239	0.283685813114827	-0.733747685762676	-0.39183638119309	-0.755082747189514	0.0194536762237691	-0.359269629840464	-0.0730063900561498	-0.527306919354052	0.135108530579248	-0.715323110035137	0.28319296697636	0.0713655260500008	-1.06398971592915	0.683296575379011	-0.751145194535181	-0.751075702951603	0.348290791564835	-1.33106255617457	0.652071863083228	-0.523993513309675	-0.00200397981572811	0.425051691902162	-1.93981128305741	1.50224507606261	-1.99311947091632	-0.817737310944603	-0.100531141634012	-1.21180636779491	0.866992846708832	-0.183467926432916	-0.0715877573168281	0.487180113298257	-1.30256798894579	0.716330973637723	-0.950349135103773	-0.651938360706045	0.357185016105767	-0.873092717926713	0.589783121733757	-0.523382164198405	0.177261804141848	-0.00453798830310614	-0.927794125626213	-0.400226986795038	0.0733042153002914	-0.137461480881524	-0.176232337691692	0
0.354256278780849	-0.863057770399963	0.114162886206307	-0.346027423544057	-0.547185853633849	0.0484292156530787	-0.755082747189514	0.0194536762237691	-0.359269629840464	-0.0730063900561498	-0.241271161635553	-0.0970367109658515	-1.10535752117752	0.563952683079824	-0.458838976550302	0.211360275922289	-0.0528557359536878	-0.223433241089079	-0.751075702951603	0.348290791564835	-1.21514663209771	0.866463401167472	-0.939465693225371	0.719428753846381	0.702681797651452	-1.2096439243156	1.19765361700693	-1.25469916677937	-0.817737310944603	0.325899999973674	-1.21180636779491	0.866992846708832	-0.847805620215351	0.452864677238688	0.675353196843354	-0.921755830212915	-0.31547453394272	-0.00355049490076143	-0.564040509727746	0.270636672004539	-0.597538759294328	0.290248778547491	-0.771548197483566	0.364543160868576	-0.702690034934826	0.18680717858596	-0.792734656093865	0.372912724702027	0.254166669778088	-0.585598975767632	0
0.354256278780849	-0.863057770399963	0.253555909657231	-0.450979629653871	-0.360624021505022	-0.611969179616174	-0.466883225361455	-0.117544043661929	0.0493008362404276	-0.511044730393049	-0.0982532827763042	-0.213109331738401	-0.715323110035137	0.28319296697636	-0.0346753744700598	-0.948048807579023	0.830527037645551	-0.856687585224401	-0.65296000041057	0.268499086738985	-0.751482935790275	0.437680324998984	-0.440899077326536	0.238473598071642	0.702681797651452	-1.93981128305741	1.95913226464613	-1.87004942022683	-0.817737310944603	0.325899999973674	-1.09767881384926	0.759890580284023	-0.0727449774691766	-0.158996496409414	0.487180113298257	-1.30256798894579	0.845306662085278	-1.06869896512915	-0.651938360706045	0.357185016105767	-0.73531573861052	0.440015950140624	-0.523382164198405	0.177261804141848	0.170000023354824	-1.03925425604743	-0.400226986795038	0.0733042153002914	-0.137461480881524	-0.176232337691692	0
0.196388061855337	-0.677653308445084	-0.304016184146466	-0.0311708052146148	-0.733747685762676	-0.39183638119309	-0.755082747189514	0.0194536762237691	-0.359269629840464	-0.0730063900561498	-0.384289040494803	0.0190359098066981	-0.715323110035137	0.28319296697636	0.0713655260500008	-1.06398971592915	0.683296575379011	-0.751145194535181	-0.751075702951603	0.348290791564835	-1.33106255617457	0.973659170209594	-0.274710205360258	0.0781552128133952	0.702681797651452	-1.93981128305741	1.95913226464613	-1.87004942022683	-0.817737310944603	0.325899999973674	-1.21180636779491	0.866992846708832	0.148700920458302	-0.333813974594586	0.487180113298257	-1.30256798894579	0.458379596742612	-0.71364947505302	-0.651938360706045	0.357185016105767	-1.01086969724291	0.73955029332689	-0.523382164198405	0.177261804141848	-0.00453798830310614	-0.927794125626213	-0.400226986795038	0.0733042153002914	-0.137461480881524	-0.176232337691692	0
0.512124495706362	-1.04846223235484	0.671734980010004	-0.765836247983313	0.0124996427526314	-0.281769981981548	-0.466883225361455	-0.117544043661929	-0.495459785200761	0.0730063900561498	0.330800353801444	-0.909545056373699	-0.845334580415933	0.00243325087289667	-0.564879877070362	-0.136462449128104	-0.0528557359536878	-0.645602803845961	-0.751075702951603	0.0291239722614351	-0.403735163559699	0.116093017872618	-0.939465693225371	0.719428753846381	0.702681797651452	-1.2096439243156	1.65454080559045	-1.62390931884785	-0.817737310944603	0.325899999973674	-0.755296152012314	0.117276981735166	-0.737082671251612	0.015820981775758	0.581266655070805	-1.20736494926257	-0.186498845495165	-0.595299645027644	-0.476142658749446	-0.1621050485016	-1.01086969724291	0.73955029332689	-0.771548197483566	0.364543160868576	-0.00453798830310614	-0.259033343098909	-0.66189876632759	0.273043221568115	0.0583525944482821	-0.380915656729662	0
0.512124495706362	-1.04846223235484	0.392948933108156	-0.555931835763685	-0.360624021505022	-0.0616371835584634	-0.755082747189514	0.0194536762237691	-0.495459785200761	0.0730063900561498	0.330800353801444	-0.56132719405605	-0.975346050796728	0.470366111045336	-0.246757175510181	-0.0205215407779732	0.241605188579392	-0.43451802246752	-0.751075702951603	0.348290791564835	-0.867398859867134	0.22328878691474	-0.856371257242232	0.318632790700765	0.517595060485259	-1.4530330438962	0.893062157951251	-1.50083926815836	-0.817737310944603	-0.100531141634012	-1.09767881384926	0.759890580284023	-0.626359722287873	0.278047199053516	0.863526280388451	-1.11216190957935	-0.186498845495165	-0.121900324926138	-0.300346956792848	0.0109916397008558	-0.873092717926713	0.589783121733757	-0.771548197483566	0.364543160868576	-0.702690034934826	0.18680717858596	-0.66189876632759	0.273043221568115	0.254166669778088	-0.585598975767632	0
-0.2772165889212	-0.121439922580446	-0.582802231048314	0.178733607005013	-0.733747685762676	-0.39183638119309	-0.466883225361455	-0.117544043661929	-0.223079474480167	-0.219019170168449	-0.670324798213301	0.599399013669446	-0.455300169273546	0.470366111045336	0.283447327090122	-0.948048807579023	0.830527037645551	-0.43451802246752	-0.751075702951603	0.667457610868236	-1.44697848025143	1.08085493925172	-0.440899077326536	0.238473598071642	0.702681797651452	-1.93981128305741	1.95913226464613	-1.87004942022683	-0.817737310944603	0.325899999973674	-0.641168598066663	0.652788313859214	-0.515636773324133	0.540273416331274	0.675353196843354	-1.20736494926257	1.3612094158755	-1.06869896512915	-0.651938360706045	0.703378392510678	0.0913461372866358	-0.458587079418173	-0.523382164198405	0.177261804141848	-0.702690034934826	-0.481953603941344	-0.531062876561314	0.173173718434203	-0.431182593876232	0.130792640865263	0
0.196388061855337	-0.677653308445084	-0.164623160695542	-0.136123011324429	-0.547185853633849	-0.501902780404632	-0.755082747189514	0.0194536762237691	-0.359269629840464	-0.0730063900561498	0.0447645960829451	0.0190359098066981	-0.585311639654342	0.563952683079824	0.389488227610182	-1.06398971592915	2.15560119804441	-1.3843995386705	-0.162381487705409	0.188707381913135	-0.751482935790275	0.437680324998984	-0.440899077326536	0.238473598071642	0.702681797651452	-1.93981128305741	2.87290664181317	-2.60846972436379	-0.0239460367709065	-0.313746712437855	-0.527041044121013	0.545686047434404	-0.0727449774691766	0.19063845996093	0.769439738615902	-1.30256798894579	1.74813648121817	-1.42374845520528	-0.476142658749446	0.530281704308222	-0.321984800661942	-0.00928556463877414	-0.275216130913244	-0.0100195525848799	0.519076046670684	-1.26217451688987	0.253952462036341	-0.426043300369267	-0.529089631541135	0.233134300384248	0
0.669992712631874	-0.677653308445084	0.392948933108156	0.493590225334455	-0.360624021505022	0.378628413287705	0.109515818294662	0.97843771542366	0.866441768402211	-0.803070290617648	-0.241271161635553	0.251181151351797	-0.585311639654342	1.21905868732124	0.707610929170364	-0.60022608252863	0.830527037645551	0.304278712357022	-0.65296000041057	0.587665906042386	-0.519651087636558	0.866463401167472	0.0576675385722986	1.04006552436287	1.9982889578148	-1.93981128305741	2.87290664181317	-0.639348913331912	-0.817737310944603	1.17876228318904	-0.641168598066663	0.652788313859214	0.37014681838578	0.452864677238688	1.42804553102374	-1.30256798894579	1.3612094158755	-0.240250154951514	-0.651938360706045	0.703378392510678	0.0913461372866358	-0.00928556463877414	-0.151133114270663	0.926387231048759	0.519076046670684	-0.147573212677692	-0.269391097028762	1.07199924663941	-0.235368518546426	0.335475959903233	0
0.354256278780849	-0.863057770399963	-0.0252301372446172	-0.241075217434243	-0.547185853633849	-0.501902780404632	-0.755082747189514	0.0194536762237691	-0.359269629840464	-0.0730063900561498	-0.527306919354052	0.135108530579248	-0.715323110035137	0.28319296697636	-0.0346753744700598	-0.948048807579023	0.683296575379011	-0.751145194535181	-0.751075702951603	0.348290791564835	-1.44697848025143	1.40244224637808	-0.191615769377119	0.318632790700765	0.980311903400742	-1.93981128305741	2.41601945322965	-1.74697936953734	-0.817737310944603	0.752331141581359	-1.21180636779491	0.866992846708832	0.0379779714945625	-0.246405235502	0.487180113298257	-1.30256798894579	0.458379596742612	-0.71364947505302	-0.651938360706045	0.357185016105767	-0.597538759294328	0.290248778547491	-0.523382164198405	0.177261804141848	-0.00453798830310614	-0.927794125626213	-0.400226986795038	0.0733042153002914	0.0583525944482821	-0.380915656729662	0
1.93293844803597	0.434773463284192	-0.0252301372446172	1.85796890476204	-0.733747685762676	3.2403547927878	0.397715340122721	2.21141719439495	1.95596301128459	0.365031950280749	-0.81334267707255	2.45656094603024	-0.455300169273546	2.06133783563163	2.93446984009164	-0.0205215407779732	0.536066113112471	1.57078740062767	-0.65296000041057	1.94412488808184	-1.44697848025143	2.58159570584142	-0.274710205360258	1.36070229487937	3.47898285514435	-1.93981128305741	1.65454080559045	0.345211492184025	-0.817737310944603	2.03162456640442	-1.21180636779491	2.7948336423554	-0.294190875396655	1.85140450272006	3.78020907533746	-1.20736494926257	0.974282350532833	1.29829763537838	-0.651938360706045	2.17470024223155	0.366900095919021	1.93768766607195	-0.523382164198405	2.14371604977249	-0.00453798830310614	3.08477056953761	-0.531062876561314	2.27043328424635	0.449980745107893	1.35889255509308	0
1.77507023111046	-0.121439922580446	0.253555909657231	1.12330346199334	-0.547185853633849	2.46988999830701	-0.466883225361455	1.93742175462355	0.457871302321319	1.24110863095455	-0.0982532827763042	1.41190735907729	-1.10535752117752	2.06133783563163	0.919692730210485	1.48671026777373	-0.0528557359536878	1.46524500993845	-0.751075702951603	1.62495806877844	-1.21514663209771	1.93842109158869	-0.939465693225371	1.60117987276674	1.9982889578148	-0.722865685154391	1.34994934653477	-0.023998659884451	-0.817737310944603	1.49858563939481	-0.983551259903614	2.15222004380655	-1.17997446710657	2.11363071999782	1.71030515634139	0.315883685668917	-0.186498845495165	1.77169695547989	-0.651938360706045	1.74195852172541	0.504677075235214	1.18885180810629	-0.647465180840985	1.76915333631903	-1.05176605825069	3.08477056953761	-0.400226986795038	1.67121626544288	0.939515933432407	0.335475959903233	0
1.45933379725944	0.99098684914883	-0.164623160695542	1.96292111087185	-0.733747685762676	2.35982359909546	-0.466883225361455	2.62241035405204	0.594061457681616	1.82515975140375	-1.09937843479105	2.22441570448514	-0.325288698892751	1.4998184034247	2.19218353645121	-0.832107899228892	1.27221842444517	0.515363493735463	-0.751075702951603	1.62495806877844	-1.44697848025143	3.01037878200991	-0.191615769377119	1.68133906539586	3.20135274939506	-1.93981128305741	3.32979383039668	-0.393208811952927	-0.817737310944603	2.56466349341402	-1.21180636779491	2.36642457665616	-0.404913824360394	1.50176954634972	2.46299749052178	-1.20736494926257	0.974282350532833	0.706548485251497	-0.651938360706045	1.74195852172541	0.229123116602828	2.08745483766508	-0.647465180840985	2.23735672813585	-0.353614011618966	2.30454965658909	-0.400226986795038	2.17056378111244	0.743701858102602	1.05186757653613	0
2.248674881887	0.0639645393744333	0.950521026911853	1.96292111087185	1.13187063552559	1.25915960698004	2.70331151474719	2.21141719439495	1.81977285592429	0.511044730393049	0.0447645960829451	1.76012522139494	-0.0652657581311595	2.62285726783856	2.82842893957157	-0.948048807579023	2.00837073577787	1.46524500993845	-0.65296000041057	1.94412488808184	-1.33106255617457	2.90318301296779	-0.10852133339398	2.32261260642885	3.20135274939506	-1.93981128305741	3.7866810189802	0.345211492184025	-0.817737310944603	2.56466349341402	-1.21180636779491	2.7948336423554	-0.404913824360394	2.72549189364593	2.83934365761197	-1.11216190957935	1.87711216966572	1.53499729542913	-0.651938360706045	2.17470024223155	0.504677075235214	1.78792049447882	-0.399299147555824	2.8928414766794	-0.353614011618966	2.30454965658909	-0.138555207262486	2.86965030304982	1.03742297109731	0.744842597979173	0
0.669992712631874	1.17639131110371	-0.582802231048314	1.75301669865222	-0.733747685762676	1.80949160303775	0.397715340122721	1.52642859496645	1.95596301128459	-0.365031950280749	-1.38541419250955	2.45656094603024	-0.845334580415933	1.87416469156266	1.13177453125061	0.327301184272421	-0.347316660486767	1.67632979131689	-0.162381487705409	1.14620783982334	-1.44697848025143	2.58159570584142	-0.274710205360258	1.36070229487937	2.73863590647958	-1.93981128305741	1.65454080559045	0.345211492184025	-0.817737310944603	2.03162456640442	-1.21180636779491	2.36642457665616	-0.737082671251612	1.76399576362748	1.80439169811394	-0.540943671480044	0.458379596742612	1.179947805353	-0.651938360706045	1.74195852172541	0.0913461372866358	1.63815332288569	-0.771548197483566	1.8627940146824	-1.05176605825069	2.19308952616787	-0.792734656093865	1.97082477484461	-0.333275556211329	1.66591753365004	0
1.93293844803597	0.434773463284192	0.392948933108156	2.38272993531111	-0.733747685762676	2.35982359909546	-0.466883225361455	3.71839211313763	0.730251613041913	1.67914697129145	-0.81334267707255	2.45656094603024	-1.10535752117752	3.37154984411446	1.23781543177067	0.791064817672946	0.094374726312852	2.83729608889831	-0.751075702951603	2.02391659290769	-1.44697848025143	3.01037878200991	-0.523993513309675	2.72340856957446	2.83117927506267	-1.4530330438962	1.95913226464613	1.82205210045793	-0.817737310944603	2.56466349341402	-1.21180636779491	2.7948336423554	-0.847805620215351	3.07512685001627	2.46299749052178	-0.73134975084648	0.587355285190167	2.7184955956829	-0.651938360706045	2.17470024223155	0.642454054551407	1.63815332288569	-0.399299147555824	2.8928414766794	-0.353614011618966	2.30454965658909	-0.531062876561314	3.16925881245156	0.156259632113185	1.66591753365004	0
2.72227953266353	0.99098684914883	-0.164623160695542	1.96292111087185	-0.733747685762676	3.2403547927878	-0.755082747189514	2.75940807393774	0.457871302321319	3.13927477241444	-0.670324798213301	3.38514191221064	-1.10535752117752	2.52927069580407	1.76801993437097	1.25482845107347	0.683296575379011	1.46524500993845	-0.751075702951603	2.74204193634034	-1.44697848025143	3.97514070338901	0.140761974555438	1.36070229487937	3.75661296089364	-1.5747276036865	1.95913226464613	0.714421644252502	-0.817737310944603	3.52413356203132	-1.21180636779491	3.75875404017869	-1.17997446710657	2.55067441546075	2.65117057406687	-0.0649284730639546	0.974282350532833	1.29829763537838	-0.651938360706045	2.9536353391426	1.46911593044856	2.08745483766508	-0.523382164198405	2.14371604977249	-0.528152023276896	3.41915096080126	-0.66189876632759	2.37030278738026	0.0583525944482821	2.68933412883989	0
0.827860929557386	0.99098684914883	-0.44340920759739	1.64806449254241	-0.733747685762676	1.03902680855696	0.109515818294662	1.66342631485215	1.2750122344831	0.365031950280749	-1.2423963136503	2.80477880834789	-0.585311639654342	2.15492440766612	0.919692730210485	0.0954193675721581	0.094374726312852	1.88741457269533	-0.65296000041057	1.94412488808184	-1.44697848025143	2.58159570584142	-0.274710205360258	1.36070229487937	1.9982889578148	-1.93981128305741	1.80683653511829	0.222141441494533	-0.817737310944603	2.03162456640442	-1.21180636779491	2.7948336423554	-0.737082671251612	2.20103945909041	0.957612822161	-0.0649284730639546	-0.31547453394272	2.48179593563214	-0.651938360706045	2.17470024223155	0.366900095919021	1.33861897969942	-0.523382164198405	1.67551265795567	-1.05176605825069	1.30140848279813	-0.400226986795038	1.67121626544288	0.939515933432407	0.335475959903233	0
0.827860929557386	1.73260469696835	-0.44340920759739	2.17282552309148	-0.547185853633849	2.24975719988392	-0.178683703533396	2.48541263416634	-0.359269629840464	2.84724921218984	-0.0982532827763042	1.87619784216749	-1.10535752117752	2.52927069580407	2.08614263593115	-0.136462449128104	0.830527037645551	1.35970261924922	-0.751075702951603	2.02391659290769	-0.983314783943992	3.01037878200991	-0.939465693225371	2.80356776220359	2.73863590647958	-0.722865685154391	1.65454080559045	1.57591199907895	-0.817737310944603	3.09770242042363	-1.09767881384926	2.68773137593059	-1.06925151814283	2.46326567636817	0.487180113298257	1.2679140825011	-0.573425910837831	2.7184955956829	-0.564040509727746	2.08815189813032	1.05578499249998	1.18885180810629	-0.771548197483566	2.33099740649922	-0.702690034934826	2.52746991743152	2.34732669829675	0.0733042153002914	2.60393557373576	-0.892623954324587	0
3.03801596651456	-0.306844384535325	0.671734980010004	0.808446843663897	-0.360624021505022	2.35982359909546	-0.466883225361455	1.93742175462355	1.1388220791228	1.53313419117915	1.47494338467544	1.06368949675964	-1.10535752117752	2.06133783563163	0.495529128130243	1.95047390117426	0.536066113112471	1.04307544718156	-0.751075702951603	2.26329170738524	0.639508153132029	2.04561686063081	-0.939465693225371	2.40277179905797	2.0908323263979	0.615774472538925	3.32979383039668	-0.393208811952927	-0.817737310944603	3.52413356203132	-0.0705308283384119	2.15222004380655	-1.17997446710657	2.11363071999782	0.769439738615902	1.2679140825011	0.716330973637723	0.94324814530225	-0.651938360706045	2.43434527453523	2.15800082702953	0.589783121733757	-0.0270500976280826	1.30094994450222	-1.05176605825069	3.08477056953761	-0.792734656093865	1.97082477484461	0.547887782772796	1.56357587413105	0
1.45933379725944	0.249369001329313	-0.164623160695542	2.17282552309148	-0.733747685762676	1.80949160303775	0.109515818294662	2.62241035405204	1.81977285592429	-0.219019170168449	-0.81334267707255	2.45656094603024	-1.10535752117752	3.37154984411446	1.66197903385091	0.327301184272421	0.388835650845932	2.62621130751987	-0.554844297869538	1.86433318325599	-1.44697848025143	2.58159570584142	-0.357804641343397	2.08213502854148	2.64609253789648	-1.8181167232671	2.26372372370181	0.837491694941994	-0.817737310944603	2.03162456640442	-0.641168598066663	2.25932231023135	-1.06925151814283	3.24994432820144	1.42804553102374	0.315883685668917	0.587355285190167	2.7184955956829	-0.564040509727746	2.08815189813032	2.02022384771333	-0.458587079418173	0.59336498558482	1.58187197959231	-0.353614011618966	1.747249004483	0.123116572270066	2.07069427797853	1.33114408409202	-0.0738906781727073	0
-0.119348371995687	2.10341362087811	-0.861588277950163	1.96292111087185	-0.733747685762676	1.80949160303775	-0.466883225361455	1.93742175462355	0.457871302321319	1.24110863095455	-1.38541419250955	2.45656094603024	-1.10535752117752	2.06133783563163	-0.670920777590423	2.29829662622465	-1.37792989635255	2.41512652614143	-0.751075702951603	1.62495806877844	-1.44697848025143	3.01037878200991	-0.939465693225371	2.40277179905797	1.53557211489932	0.250690793168021	-0.782190866854984	2.92968255666336	-0.817737310944603	2.56466349341402	-1.21180636779491	2.36642457665616	-1.17997446710657	2.11363071999782	0.0167474044355137	1.2679140825011	-1.21830435307561	2.7184955956829	-0.651938360706045	1.74195852172541	-1.01086969724291	2.83629069563075	-0.895631214126146	1.95643469304576	-1.05176605825069	2.19308952616787	-0.66189876632759	1.8709552717107	0.352073707442991	0.949525917017143	0
