0.460256016175085	-0.262149585207362	-0.253585785854295	0.470597871679868	-0.349857899135201	-0.188409934521561	0.14478472334614	0.285350238328298	-0.340053295342993	0.623208151477528	-0.587817118166278	0.3591518334366	-0.340881239935224	0.124736600674037	0.56398701264628	-1.43230582816763	1.8577959046559	-1.57618862152085	-0.278876541695753	0.0834039269463245	-1.37672525770225	1.65633923327655	-0.0573816048287771	0.284468355713508	1.37700918171561	-1.60653724597589	3.44930646577074	-1.95734258044793	0.127590496427831	0.152562238629295	-1.04785333455887	0.908198298267606	0.182310698943286	-0.25372134241512	0.544744135028208	-1.19631958177025	2.01149286850556	-1.7194225275528	-0.119920568084417	-0.0486810326290748	0.359472378208995	-0.118899458038194	0.19673643654835	0.12811898784294	0.522165766980002	-0.760315016572971	0.446022935133291	-0.0733394515542831	-0.0996656466552908	0.328321805431726	0
0.460256016175085	-0.831215254977323	0.290297937157597	-0.376563013432406	-0.155708121590694	-0.642136447517495	0.14478472334614	-0.254830051928773	-0.485499529450347	0.192815781672605	0.378533240491295	-0.491918861910793	-0.340881239935224	0.124736600674037	0.220581078418791	-1.07867917320073	1.44239844516661	-1.25193669362106	-0.377072507081582	0.16816401530641	-0.330404761221905	0.187953388173226	0.123918884361672	-0.201802337813856	1.02268826695904	-1.60653724597589	2.84315472765094	-1.95734258044793	-0.0207705459301119	-0.201684445494455	-0.702369215020831	0.558667202077379	0.525214834886771	-0.529405524684355	0.544744135028208	-1.19631958177025	1.45332627301321	-1.27800733531795	-0.485810936000258	0.308610949969638	-0.523752138275022	0.346764215740633	-0.0766984995855624	-0.0586433851059521	0.522165766980002	-1.08408294414131	0.193604748866573	-0.276214836213434	-0.0996656466552908	-0.087406976374828	0
-0.164667291598282	-0.0724610286173749	-0.525527647360241	-0.270667902793371	-0.349857899135201	0.0384533219764052	0.455481554561032	-1.06510048731438	0.678070343408484	-0.954897204473856	0.240483189254499	-0.370337334004022	-0.620177626608903	-0.266593911244511	0.220581078418791	-0.371425863266909	-0.496123032450032	-0.387264885888308	-0.671660403239068	0.422444280386667	-0.446662594164165	0.677415336541001	0.0332686397664475	-0.363892568989644	2.20375798281427	-1.60653724597589	1.32777538235143	-1.26831074423292	-0.910936800077767	0.979137834918044	-1.16301470773821	1.02470866366435	-0.503497572943683	-0.25372134241512	1.15441860064456	-1.19631958177025	0.19745143315542	-0.946945941141812	-0.668756119958179	0.487256941268995	-0.670956224355691	0.501985440333575	-0.623568371853387	-0.245405758054844	-0.0378976227018021	-0.112779161436303	-0.689858903066941	-0.174777143883859	-0.674107414120944	0.536186196335003	0
-0.164667291598282	-0.0724610286173749	-0.661498578113214	-0.164772792154337	-0.738157454224215	0.265316578474372	-0.787305770298536	-0.524920197057309	-0.340053295342993	0.0493516584042978	-0.725867169403074	0.48073336134337	-1.17877039995626	0.124736600674037	0.220581078418791	-0.371425863266909	-0.219191392790511	-0.603432837821496	-0.769856368624896	0.507204368746753	-1.37672525770225	0.922146310724888	-0.782583561590574	-0.120757222225962	0.90458129537352	-1.30242242152311	0.721623644231626	-1.46517698315149	-0.910936800077767	0.0344800105880451	-1.16301470773821	1.02470866366435	-0.617798951591511	-0.161826614992041	1.0528061897085	-1.10126041754536	0.0579097842823314	-0.8365921430831	-0.668756119958179	0.487256941268995	-0.96536439651703	0.812427889519459	-0.897003307987299	-0.0586433851059521	-0.597961012383606	0.210988766132031	-0.689858903066941	-0.174777143883859	-0.291146235810509	0.120457414528449	0
-0.164667291598282	-0.0724610286173749	-0.525527647360241	-0.270667902793371	-0.349857899135201	0.0384533219764052	0.455481554561032	-1.06510048731438	0.678070343408484	-0.954897204473856	0.240483189254499	-0.370337334004022	-0.620177626608903	-0.266593911244511	0.220581078418791	-0.371425863266909	-0.496123032450032	-0.387264885888308	-0.671660403239068	0.422444280386667	-0.446662594164165	0.677415336541001	0.0332686397664475	-0.363892568989644	2.20375798281427	-1.60653724597589	1.32777538235143	-1.26831074423292	-0.910936800077767	0.979137834918044	-1.16301470773821	1.02470866366435	-0.503497572943683	-0.25372134241512	1.15441860064456	-1.19631958177025	0.19745143315542	-0.946945941141812	-0.668756119958179	0.487256941268995	-0.670956224355691	0.501985440333575	-0.623568371853387	-0.245405758054844	-0.0378976227018021	-0.112779161436303	-0.689858903066941	-0.174777143883859	-0.674107414120944	0.536186196335003	0
-0.164667291598282	-0.0724610286173749	-0.661498578113214	-0.164772792154337	-0.738157454224215	0.265316578474372	-0.787305770298536	-0.524920197057309	-0.340053295342993	0.0493516584042978	-0.725867169403074	0.48073336134337	-1.17877039995626	0.124736600674037	0.220581078418791	-0.371425863266909	-0.219191392790511	-0.603432837821496	-0.769856368624896	0.507204368746753	-1.37672525770225	0.922146310724888	-0.782583561590574	-0.120757222225962	0.90458129537352	-1.30242242152311	0.721623644231626	-1.46517698315149	-0.910936800077767	0.0344800105880451	-1.16301470773821	1.02470866366435	-0.617798951591511	-0.161826614992041	1.0528061897085	-1.10126041754536	0.0579097842823314	-0.8365921430831	-0.668756119958179	0.487256941268995	-0.96536439651703	0.812427889519459	-0.897003307987299	-0.0586433851059521	-0.597961012383606	0.210988766132031	-0.689858903066941	-0.174777143883859	-0.291146235810509	0.120457414528449	0
0.147794362288401	-0.451838141797349	-0.253585785854295	-0.48245812407144	-0.155708121590694	-0.0749783062725781	-0.476608939083644	-0.659965269621576	-0.485499529450347	0.192815781672605	-0.725867169403074	0.48073336134337	-1.17877039995626	0.124736600674037	-0.122824855808699	-0.017799208300001	0.196206066698771	-0.927684765721279	-0.47526847246741	0.252924103666496	-1.37672525770225	1.28924277200072	-0.873233806185799	0.203423240125614	1.14079523854457	-1.09967920522126	1.93392712047123	-1.95734258044793	-0.0207705459301119	-0.201684445494455	-1.16301470773821	1.02470866366435	-0.617798951591511	-0.161826614992041	1.0528061897085	-1.10126041754536	0.616076379774684	-1.27800733531795	-0.394338344021298	0.21928795431996	-0.818160310436361	0.657206664926517	-0.760285839920343	-0.152024571580398	-0.411273215823005	0.103066123609253	-0.689858903066941	-0.174777143883859	-0.578367119543335	0.432254000883364	0
0.147794362288401	-0.451838141797349	-0.389556716607268	0.152912539762766	-0.738157454224215	-0.301841562770545	-0.476608939083644	0.0152600931997622	-0.0491608271282855	-0.237576588132318	-0.86391722063987	0.60231488925014	-0.759825819945742	0.418234484612948	-0.00835621106620229	-0.842928069889454	0.611603526188052	-0.603432837821496	-0.769856368624896	0.507204368746753	-1.37672525770225	1.65633923327655	-0.238682094019226	0.446558586889296	1.37700918171561	-1.60653724597589	2.38854092406109	-1.26831074423292	-0.910936800077767	0.979137834918044	-1.16301470773821	1.02470866366435	-0.0462920583523704	-0.0699318875689627	0.544744135028208	-1.19631958177025	0.89515967752086	-0.8365921430831	-0.668756119958179	0.487256941268995	-0.523752138275022	0.346764215740633	-0.623568371853387	0.314881360791832	-0.411273215823005	-0.544469731527415	-0.437440716800223	0.230973625434444	-0.291146235810509	0.120457414528449	0
-0.164667291598282	-0.0724610286173749	-0.389556716607268	0.152912539762766	-0.544007676679708	-0.415273191019528	0.14478472334614	-0.254830051928773	0.241731641086422	-0.524504834668933	-1.14001732311346	1.21022252878399	-0.480529433272063	0.613899740572222	0.220581078418791	-0.725052518233818	0.611603526188052	-0.171096933955119	-0.769856368624896	0.846244722187095	-1.37672525770225	1.28924277200072	0.123918884361672	-0.201802337813856	1.02268826695904	-1.60653724597589	2.69161679312099	-1.85890946098864	-0.169131588288054	-0.0836022174532047	-1.16301470773821	1.37423975985458	0.296612077591114	0.0219628398541158	0.849581367836382	-1.19631958177025	2.43011781512483	-1.60906872949409	-0.119920568084417	0.308610949969638	-0.818160310436361	0.657206664926517	-0.623568371853387	0.314881360791832	0.335477970419401	-0.976160301618527	0.193604748866573	-0.276214836213434	-0.769847708698553	0.640118391786641	0
0.460256016175085	-0.262149585207362	-0.117614855101322	0.364702761040834	0.0384416559538123	0.265316578474372	0.14478472334614	0.285350238328298	0.241731641086422	0.0493516584042978	-0.725867169403074	0.48073336134337	-0.620177626608903	0.320401856633311	0.792924302131273	-0.96080362154509	0.750069346017812	-0.711516813788091	-0.671660403239068	0.422444280386667	-1.37672525770225	1.65633923327655	-0.148031849424002	0.365513471301402	2.20375798281427	-1.60653724597589	3.44930646577074	-1.95734258044793	0.127590496427831	0.152562238629295	-1.04785333455887	0.908198298267606	-0.389196194295855	0.205752294700273	1.15441860064456	-1.19631958177025	2.01149286850556	-1.7194225275528	-0.119920568084417	-0.0486810326290748	0.212268292128325	0.0363217665547485	-0.213415967652519	0.408262547266278	0.895541360101205	-0.220701803959081	0.446022935133291	-0.0733394515542831	-0.386886530388117	0.640118391786641	0
-0.00843646465494051	0.306916084562599	-0.525527647360241	0.682388092957937	-0.155708121590694	0.378748206723355	0.14478472334614	0.285350238328298	0.387177875193776	-0.0941124648640099	-1.14001732311346	0.845477945063681	-0.0615848532615462	-0.070928655285237	1.25079888110126	-1.43230582816763	0.611603526188052	-0.603432837821496	-0.769856368624896	0.507204368746753	-1.37672525770225	1.65633923327655	0.305219373552122	-0.039712106638068	2.20375798281427	-1.60653724597589	2.38854092406109	-1.26831074423292	-0.910936800077767	0.979137834918044	-1.16301470773821	1.02470866366435	0.0680093202954579	-0.161826614992041	1.15441860064456	-1.19631958177025	1.17424297526704	-1.05729973920052	-0.668756119958179	0.487256941268995	-0.229343966113683	0.501985440333575	-0.350133435719475	0.501643733740724	0.708853563540603	-0.112779161436303	0.0673956557332138	0.230973625434444	-0.482626824965726	0.744050587238279	0
0.147794362288401	-0.451838141797349	-0.117614855101322	-0.058877681515303	-0.544007676679708	-0.415273191019528	-0.476608939083644	0.0152600931997622	-0.340053295342993	0.0493516584042978	-0.86391722063987	0.237570305529829	-0.620177626608903	-0.070928655285237	-0.122824855808699	-1.07867917320073	0.611603526188052	-1.03576874168787	-0.573464437853239	-0.00135616141376122	-1.37672525770225	1.28924277200072	0.123918884361672	-0.201802337813856	1.02268826695904	-1.60653724597589	2.84315472765094	-1.95734258044793	-0.0207705459301119	-0.201684445494455	-1.16301470773821	0.675177567474122	-0.0462920583523704	-0.437510797261277	0.239906902220033	-1.19631958177025	1.31378462414012	-1.60906872949409	-0.302865752042338	-0.227327023928431	-0.523752138275022	0.346764215740633	-0.213415967652519	0.0347378013684939	0.335477970419401	-0.976160301618527	0.0673956557332138	-0.174777143883859	-0.386886530388117	0.224389609980087	0
0.304025189231743	-0.641526698387336	-0.117614855101322	-0.058877681515303	-0.544007676679708	-0.415273191019528	-0.787305770298536	0.15030516576403	-0.485499529450347	0.192815781672605	-0.311717015692686	0.115988777623059	-1.03912220661942	0.613899740572222	-0.351762145293692	-0.489301414922545	0.334671886528531	-0.387264885888308	-0.769856368624896	0.507204368746753	-0.795436092990947	1.04451179781683	-0.329332338614451	0.52760370247719	1.37700918171561	-1.60653724597589	2.38854092406109	-1.26831074423292	-0.910936800077767	0.979137834918044	-1.04785333455887	0.908198298267606	-0.73210033023934	0.481436476969509	0.138294491283975	-0.816082924870686	0.616076379774684	-0.615884546965675	-0.668756119958179	0.487256941268995	-0.0821398800330135	-0.118899458038194	-0.760285839920343	0.408262547266278	-1.15802440206541	-0.112779161436303	-0.8160679962003	0.535286702423171	-0.291146235810509	0.120457414528449	0
-0.00843646465494051	-0.262149585207362	-0.525527647360241	-0.270667902793371	0.232591433498319	-0.301841562770545	0.766178385775924	-1.20014555987865	0.53262410930113	-0.811433081205548	-0.86391722063987	0.60231488925014	-0.759825819945742	-0.168761283264874	0.90739294687377	-1.07867917320073	0.334671886528531	-1.03576874168787	-0.377072507081582	0.16816401530641	-1.37672525770225	0.922146310724888	-0.5106328278049	-0.363892568989644	1.25890221013009	-1.60653724597589	1.47931331688138	-1.95734258044793	-0.169131588288054	-0.555931129618204	-1.16301470773821	1.02470866366435	-0.503497572943683	-0.25372134241512	1.15441860064456	-1.19631958177025	0.755618028647772	-1.38836113337666	-0.394338344021298	0.21928795431996	-0.96536439651703	0.812427889519459	-0.760285839920343	-0.152024571580398	0.148790173858799	-0.220701803959081	-0.437440716800223	-0.37765252854301	-0.578367119543335	0.432254000883364	0
0.460256016175085	-0.831215254977323	0.154327006404624	-0.270667902793371	-0.349857899135201	-0.528704819268512	-0.165912107868752	-0.119784979364506	0.387177875193776	-0.667968957937241	-0.587817118166278	0.3591518334366	-0.899474013282581	0.516067112592585	-0.466230790036188	-0.371425863266909	-0.219191392790511	0.0450710179780698	-0.671660403239068	0.422444280386667	-0.795436092990947	1.04451179781683	-0.601283072400125	0.770739049240871	1.02268826695904	-1.30242242152311	2.38854092406109	-1.26831074423292	-0.910936800077767	0.979137834918044	-0.472046468662139	0.325646471283895	-1.18930584483065	0.849015386661823	-0.471379974332374	-0.245727939521342	0.755618028647772	-0.726238345024387	-0.668756119958179	0.487256941268995	-0.229343966113683	0.0363217665547485	-0.760285839920343	0.408262547266278	-1.15802440206541	-0.112779161436303	-0.8160679962003	0.535286702423171	-0.769847708698553	0.640118391786641	0
0.460256016175085	-0.831215254977323	0.0183560756516513	-0.164772792154337	-0.544007676679708	0.719043091470305	0.455481554561032	-0.389875124493041	0.678070343408484	-0.954897204473856	-0.0356169132190933	0.237570305529829	-1.17877039995626	1.10306288047041	-0.00835621106620229	1.16095630825636	-0.0807255729607504	0.369322945877853	-0.573464437853239	0.676724545466924	-0.911693925933208	0.799780823632944	-0.963884050781024	0.770739049240871	1.14079523854457	-0.491449556315695	1.02469951329153	-0.77614514693648	-0.910936800077767	0.506808922753045	-0.817530588200177	1.02470866366435	-1.18930584483065	1.21659429635414	1.56086824438879	-0.530905432196014	0.616076379774684	-0.174469354730824	-0.668756119958179	0.844548923867708	0.359472378208995	-0.58456313181702	-0.486850903786431	0.221500174317386	0.148790173858799	0.426834051177587	-0.437440716800223	0.230973625434444	-0.1954059412329	0.0165252190768104	0
0.147794362288401	-0.451838141797349	0.0183560756516513	-0.164772792154337	-0.544007676679708	0.151884950225389	0.455481554561032	-0.389875124493041	0.387177875193776	-0.667968957937241	-0.587817118166278	0.3591518334366	-1.03912220661942	0.613899740572222	-0.237293500551195	0.100076343355635	-0.219191392790511	0.0450710179780698	-0.769856368624896	0.507204368746753	-0.679178260048687	0.922146310724888	-0.329332338614451	0.52760370247719	2.20375798281427	-1.60653724597589	2.38854092406109	-1.26831074423292	-0.910936800077767	0.979137834918044	-0.472046468662139	0.325646471283895	-0.617798951591511	0.38954174954643	1.0528061897085	-1.10126041754536	1.17424297526704	-1.05729973920052	-0.668756119958179	0.487256941268995	-0.0821398800330135	-0.118899458038194	-0.760285839920343	0.408262547266278	-0.0378976227018021	-0.112779161436303	-0.185022530533505	0.0280982407752926	-0.578367119543335	0.432254000883364	0
-0.633359772428308	0.496604641152586	-0.797469508866187	-0.058877681515303	-0.738157454224215	0.265316578474372	-0.476608939083644	-0.659965269621576	-0.194607061235639	-0.0941124648640099	-1.27806737435026	1.33180405669076	-0.480529433272063	-0.070928655285237	1.25079888110126	-0.96080362154509	0.611603526188052	-0.927684765721279	-0.573464437853239	0.676724545466924	-1.37672525770225	1.28924277200072	-0.419982583209676	-0.201802337813856	1.73133009647218	-1.60653724597589	1.93392712047123	-1.95734258044793	-0.0207705459301119	-0.201684445494455	-1.16301470773821	1.37423975985458	-0.503497572943683	0.0219628398541158	1.45925583345273	-1.10126041754536	1.03470132639395	-1.27800733531795	-0.394338344021298	0.576579936918673	-0.96536439651703	0.812427889519459	-0.897003307987299	-0.0586433851059521	-0.224585419262404	-0.0048565189135252	-0.437440716800223	-0.37765252854301	-0.578367119543335	0.432254000883364	0
-0.164667291598282	-0.0724610286173749	-0.525527647360241	-0.270667902793371	-0.349857899135201	0.0384533219764052	-0.165912107868752	-0.795010342185844	-0.0491608271282855	-0.237576588132318	-1.14001732311346	0.845477945063681	-1.17877039995626	0.124736600674037	-0.00835621106620229	-0.135674759955637	-0.219191392790511	-0.603432837821496	-0.769856368624896	0.507204368746753	-1.37672525770225	1.28924277200072	-0.963884050781024	0.284468355713508	1.02268826695904	-0.998307597070331	1.32777538235143	-1.56361010261078	-0.614214715361882	0.270644466670545	-1.16301470773821	1.02470866366435	-1.18930584483065	0.297647022123351	0.544744135028208	-0.625964596420904	0.476534730901596	-1.16765353725924	-0.577283527979218	0.397933945619316	-0.670956224355691	0.501985440333575	-0.760285839920343	-0.152024571580398	-0.224585419262404	-0.0048565189135252	-0.437440716800223	-0.37765252854301	-0.674107414120944	0.536186196335003	0
-0.00843646465494051	0.306916084562599	-0.525527647360241	0.682388092957937	0.0384416559538123	0.945906347968272	1.07687521699082	-0.119784979364506	1.2598552798379	-0.954897204473856	-1.14001732311346	1.21022252878399	-0.340881239935224	0.516067112592585	2.39548532852622	-1.314430276512	0.196206066698771	0.153154993944664	-0.082484610924096	0.252924103666496	-1.37672525770225	2.02343569455238	-0.238682094019226	0.770739049240871	3.62104164184055	-1.60653724597589	1.63085125141133	-0.382412669099331	-0.614214715361882	1.21530229100054	-0.356885095482793	0.558667202077379	-0.846401708887168	0.940910114084901	0.646356545964266	0.324627045828001	-0.360715162336933	0.598007231680163	-0.302865752042338	0.487256941268995	1.38990098077368	-1.20544803018879	1.97406352141878	-1.08583643632486	1.82898034290421	-0.0048565189135252	-0.689858903066941	0.839599779411898	-0.003925352077682	0.224389609980087	0
0.304025189231743	-0.641526698387336	-0.253585785854295	0.0470174291237313	-0.738157454224215	0.265316578474372	-0.787305770298536	0.15030516576403	-0.776391997665055	0.479744028209221	-0.173666964455889	-0.00559275028371136	-1.17877039995626	0.711732368551859	-0.00835621106620229	-0.135674759955637	0.611603526188052	-0.603432837821496	-0.769856368624896	0.507204368746753	-0.911693925933208	1.16687728490878	-0.873233806185799	1.01387439600455	1.49511615330114	-0.998307597070331	2.08546505500118	-1.07144450531434	-0.910936800077767	0.979137834918044	-1.16301470773821	1.02470866366435	-1.18930584483065	0.849015386661823	0.341519313156091	-0.435846267971123	0.0579097842823314	-0.174469354730824	-0.668756119958179	0.487256941268995	-0.229343966113683	0.0363217665547485	-0.760285839920343	0.408262547266278	-0.971336605504809	0.426834051177587	-0.8160679962003	0.535286702423171	-0.386886530388117	0.224389609980087	0
-0.164667291598282	-0.0724610286173749	-0.525527647360241	-0.270667902793371	-0.544007676679708	0.151884950225389	-0.165912107868752	-0.795010342185844	0.0962854069790684	-0.381040711400625	-1.00196727187667	0.723896417156911	-1.17877039995626	0.124736600674037	-0.122824855808699	-0.017799208300001	-0.357657212620271	-0.495348861854902	-0.769856368624896	0.507204368746753	-1.37672525770225	0.922146310724888	-0.963884050781024	0.0413330089498259	0.668367352202474	-1.09967920522126	0.721623644231626	-1.46517698315149	-0.910936800077767	0.0344800105880451	-1.16301470773821	1.02470866366435	-1.18930584483065	0.297647022123351	0.544744135028208	-0.625964596420904	0.336993082028508	-1.05729973920052	-0.668756119958179	0.487256941268995	-0.229343966113683	0.0363217665547485	-0.760285839920343	-0.152024571580398	-0.224585419262404	-0.0048565189135252	-0.437440716800223	-0.37765252854301	-0.578367119543335	0.432254000883364	0
